E07000208,E06000041,2
E07000208,E09000032,4
E07000208,E07000151,1
E07000208,E07000227,2
E07000208,E07000217,1
E07000208,E09000019,2
E07000208,E07000228,2
E07000208,E07000098,1
E07000208,W06000021,1
E07000208,E09000021,1
E07000208,E07000221,1
E07000208,E09000020,1
E07000208,E07000052,1
E07000208,E09000033,1
E07000208,E07000226,1
E07000208,E07000209,1
E07000208,E07000229,2
E07000208,E08000012,1
E08000008,E08000003,9
E08000008,E06000049,2
E08000008,E08000005,8
E08000008,E08000016,1
E08000008,E07000234,1
E08000008,E06000010,3
E08000008,E07000128,1
E08000008,E08000010,3
E08000008,E08000004,14
E08000008,E08000002,6
E08000008,E07000117,1
E08000008,E08000035,4
E08000008,E07000037,6
E08000008,E08000007,10
E08000008,E08000006,1
E08000008,W06000009,1
E08000008,E07000121,1
E08000008,E07000034,1
E08000008,E06000037,1
E08000008,W06000011,1
E08000008,E06000023,1
E08000008,E09000017,1
E08000008,E08000022,1
E08000008,E06000008,1
E08000008,E08000009,2
E08000008,E08000019,1
E08000008,E07000220,1
E08000008,E08000036,1
E07000119,E07000128,8
E07000119,E08000028,2
E07000119,E06000014,2
E07000119,E06000007,1
E07000119,E06000041,1
E07000119,E06000031,1
E07000119,E09000033,1
E07000119,E07000199,1
E07000119,W06000018,1
E07000119,E08000003,3
E07000119,E09000001,1
E07000119,E07000139,1
E07000119,E06000044,1
E07000119,E09000028,2
E07000119,E07000114,1
E07000119,E09000006,2
E07000119,E08000019,3
E07000119,W06000022,1
E07000119,E09000007,3
E07000119,E07000180,2
E07000119,E07000123,4
E07000119,E09000031,1
E07000119,E07000179,1
E07000119,E08000009,2
E07000119,E08000004,5
E07000119,E06000024,1
E07000119,E08000035,1
E07000119,E07000193,1
E07000119,E09000012,1
E07000119,E07000234,4
E07000119,E07000178,1
E07000119,E09000030,1
E07000119,E07000126,3
E07000119,E08000025,1
E07000119,E07000237,1
E07000119,E07000140,1
E07000119,E07000071,2
E07000119,E07000137,1
E07000119,E06000029,1
E07000119,E06000009,8
E07000119,W06000015,1
E07000119,E06000055,1
E07000119,E07000205,1
E07000119,E07000214,1
E07000119,E08000034,1
E07000119,E09000025,1
E07000119,,1
E07000119,E07000154,1
E07000119,E06000019,1
E07000119,E06000052,1
E07000119,E06000011,1
E07000119,E07000127,1
E07000119,E07000151,1
E07000119,E08000001,1
E07000119,E07000012,1
E07000119,E06000018,1
E07000119,E06000022,1
E07000119,E07000091,1
E07000119,E06000043,1
E07000119,E07000222,1
E07000119,E07000032,1
E07000119,E09000017,1
E07000119,E08000026,1
E07000119,W06000005,1
E07000119,E06000051,1
E07000119,E08000021,1
E07000119,W06000003,1
E07000119,E07000106,1
E07000119,E07000211,1
E07000119,E07000075,1
E07000119,E06000030,1
E07000119,E07000167,1
E07000119,E08000011,1
E07000119,W06000004,1
E07000119,E09000003,1
E07000119,E09000021,1
E07000119,E06000045,1
E07000171,E07000033,2
E07000171,E06000045,1
E07000171,E08000010,1
E07000171,E08000018,2
E07000171,E08000019,2
E07000171,E08000017,3
E07000171,E08000034,4
E07000171,E07000143,2
E07000171,E06000018,1
E07000171,E07000154,1
E07000171,E07000174,1
E07000171,E08000037,1
E07000171,E07000142,2
E07000171,W06000015,1
E07000171,E07000173,1
E07000171,E09000018,2
E07000171,E07000138,1
E07000171,E06000022,1
E07000171,E08000035,4
E07000171,E06000043,1
E07000171,E06000056,2
E07000171,E07000194,1
E07000171,E09000003,1
E07000171,E07000175,2
E07000171,E06000016,1
E07000171,E07000139,1
E07000218,E08000025,3
E07000218,E07000131,1
E07000218,E07000199,11
E07000218,E07000011,1
E07000218,E08000034,1
E07000218,,1
E07000218,E07000237,2
E07000218,E07000134,2
E07000218,E08000026,2
E07000218,E08000029,1
E07000218,E06000023,1
E07000218,E07000194,2
E07000218,E07000219,2
E07000218,E07000039,1
E07000218,E07000078,1
E07000218,E07000170,1
E07000218,E08000035,1
E07000218,E07000205,1
E07000218,E06000015,1
E07000218,W06000009,1
E07000218,E07000172,2
E07000218,E07000193,2
E07000218,E07000045,1
E07000203,E07000204,5
E07000203,E07000202,5
E07000203,E07000071,3
E07000203,E06000045,2
E07000203,E07000149,1
E07000203,E06000049,1
E07000203,E07000200,4
E07000203,E07000011,1
E07000203,E09000022,1
E07000203,E08000003,1
E07000203,E07000205,3
E07000203,E07000148,2
E07000203,E07000167,1
E07000203,E09000006,1
E07000203,E07000206,1
E07000203,E09000003,1
E07000009,E07000201,3
E07000009,E07000012,7
E07000009,E07000204,1
E07000009,E09000001,1
E07000009,E06000056,1
E07000009,E06000036,1
E07000009,E07000032,1
E07000009,E06000049,1
E07000009,E07000200,3
E07000009,E07000207,1
E07000009,E07000008,1
E07000009,E09000013,1
E07000009,E07000011,1
E07000009,E08000003,1
E07000009,E09000019,1
E07000009,E06000032,1
E07000009,E07000242,1
E07000009,E06000054,1
E07000132,E08000035,1
E07000132,E08000025,2
E07000132,E07000037,1
E07000132,E07000219,3
E07000132,E06000027,1
E07000132,E08000026,1
E07000132,E07000130,4
E07000132,E07000136,1
E07000132,E07000134,2
E07000132,E07000218,1
E07000132,E07000131,1
E07000132,E07000129,6
E07000132,E07000172,1
E07000132,E07000168,1
E07000132,E09000024,1
E07000132,E07000221,1
E07000132,E09000016,1
E07000132,E09000030,1
E07000132,E09000007,2
E07000132,E07000220,1
E07000132,E06000016,1
E07000132,E06000010,1
E07000132,E07000133,1
E07000132,E06000035,1
E07000212,E07000092,1
E07000212,E07000085,1
E07000212,E09000013,5
E07000212,E07000213,7
E07000212,E08000001,2
E07000212,E09000015,1
E07000212,E06000031,1
E07000212,E07000207,8
E07000212,E09000002,2
E07000212,E07000211,3
E07000212,E07000217,7
E07000212,E06000038,8
E07000212,E09000011,1
E07000212,E09000033,3
E07000212,E07000209,2
E07000212,E07000214,10
E07000212,E07000229,1
E07000212,E09000009,1
E07000212,E09000017,1
E07000212,E07000093,1
E07000212,E06000040,2
E07000212,E06000034,1
E07000212,E09000027,4
E07000212,E09000031,2
E07000212,E09000018,3
E07000212,E09000021,2
E07000212,E08000009,1
E07000212,E09000012,1
E07000212,E07000084,1
E07000212,E07000189,1
E07000212,E09000032,1
E07000212,E07000006,3
E07000212,E07000138,2
E07000212,E07000227,1
E07000212,E06000041,3
E07000212,E09000028,2
E07000212,E06000052,1
E07000212,E07000103,1
E07000212,E06000039,1
E07000212,E09000007,1
E07000212,E07000037,1
E07000212,E09000001,1
E07000212,E06000046,1
E07000212,E07000012,1
E07000212,E06000036,1
S12000018,S12000046,11
S12000018,S12000028,1
S12000018,S12000045,1
S12000018,S12000030,2
S12000018,S12000011,1
S12000018,S12000038,1
S12000018,S12000042,2
S12000018,S12000021,1
S12000018,S12000034,1
S12000034,S12000041,3
S12000034,S12000033,33
S12000034,S12000029,2
S12000034,S12000046,8
S12000034,S12000017,3
S12000034,S12000042,2
S12000034,S12000020,3
S12000034,S12000018,2
S12000034,S12000036,4
S12000034,S12000008,1
S12000034,S12000011,1
E07000062,E07000228,2
E07000062,E07000064,8
E07000062,E09000008,1
E07000062,E07000065,1
E07000062,E07000211,1
E07000062,E07000224,1
E07000062,E07000154,2
E07000062,E08000014,1
E07000062,E07000061,1
E07000062,E09000026,1
E07000062,E07000234,2
E07000062,E07000144,1
E07000062,E06000054,1
E07000062,E09000024,1
E07000062,E07000086,2
E07000062,E06000020,1
E07000062,E07000116,1
E07000062,E09000030,1
E07000062,E09000001,1
E07000062,E09000007,1
E07000062,E06000043,2
E07000062,E07000194,2
E07000062,E07000063,1
E07000062,E07000107,1
E07000062,E07000052,1
E07000070,E06000043,1
E07000070,E09000016,2
E07000070,E09000007,6
E07000070,E09000012,1
E07000070,E09000008,2
E07000070,E07000074,12
E07000070,E07000096,1
E07000070,E09000010,1
E07000070,E07000071,5
E07000070,E06000023,12
E07000070,E08000025,2
E07000070,E07000077,2
E07000070,E07000076,1
E07000070,E07000181,1
E07000070,E07000045,1
E07000070,E07000242,1
E07000070,E09000031,2
E07000070,E07000066,6
E07000070,E07000117,1
E07000070,E07000068,6
E07000070,E07000131,1
E07000070,E09000001,3
E07000070,E08000035,2
E07000070,E07000042,2
E07000070,E09000030,1
E07000070,E07000075,2
E07000070,E07000067,6
E07000070,E06000050,1
E07000070,E08000019,2
E07000070,E06000033,4
E07000070,E07000154,2
E07000070,E07000202,1
E07000070,E07000069,2
E07000070,E07000072,2
E07000070,E06000045,1
E07000070,E07000203,1
E07000070,E09000026,2
E07000070,E09000005,2
E07000070,E07000041,1
E07000070,E07000139,1
E07000070,E06000051,1
E07000070,E09000015,2
E07000070,E07000092,1
E07000070,E06000036,1
E07000070,E07000148,1
E07000070,E07000065,1
E07000070,E07000105,1
E07000070,E07000038,1
E07000070,E09000020,1
E07000070,E07000188,1
E07000174,E07000170,3
E07000174,E08000019,1
E07000174,E07000033,4
E07000174,E08000017,2
E07000174,E07000194,1
E07000174,E07000036,2
E07000174,E07000034,1
E07000174,E07000142,1
E07000174,E09000004,1
E07000174,E09000033,2
E07000174,E07000172,1
E07000174,E08000035,4
E07000174,E06000018,2
E07000174,E09000018,1
E07000174,W06000015,1
E07000174,E09000017,1
E07000174,E06000055,1
E07000174,E07000219,1
E07000174,E08000005,1
E07000174,E07000098,1
E07000174,E06000021,1
E07000174,E06000017,1
E07000174,E09000007,1
E07000174,E08000032,1
E07000214,E09000032,4
E07000214,E07000102,1
E07000214,E07000209,3
E07000214,E06000022,1
E07000214,W06000003,3
E07000214,E07000098,1
E07000214,E06000036,5
E07000214,E06000042,1
E07000214,E09000007,2
E07000214,E06000045,1
E07000214,E07000092,7
E07000214,E07000090,4
E07000214,E07000212,3
E07000214,E07000179,2
E07000214,E07000084,2
E07000214,E08000030,1
E07000214,E07000040,1
E07000214,E07000216,8
E07000214,E09000015,1
E07000214,E07000215,1
E07000214,E07000043,1
E07000214,E06000052,2
E07000214,E06000037,1
E07000214,E07000207,1
E07000214,E09000016,1
E07000214,E07000085,1
E07000214,E07000089,2
E07000214,E07000217,2
E07000214,E09000026,2
E07000214,E06000039,2
E07000214,E09000003,1
E07000214,E07000193,2
E07000214,E06000038,1
E07000214,,1
E07000214,E07000224,1
E07000214,E09000013,1
E07000214,E07000091,1
E07000152,E07000153,6
E07000152,E09000030,1
E07000152,E09000016,2
E07000152,E06000052,2
E07000152,E08000026,1
E07000152,E07000154,2
E07000152,E09000033,1
E07000152,E07000150,6
E07000152,E09000001,3
E07000152,E07000164,1
E07000152,E06000042,2
E07000152,E07000008,1
E07000152,E09000012,1
E07000152,E08000025,1
E07000152,,1
E07000152,E07000155,3
E07000152,E07000011,3
E07000152,E07000143,1
E07000152,E06000045,1
E07000176,E07000175,2
E07000176,E07000148,1
E07000176,E06000045,15
E07000176,W06000009,56
E07000176,E07000036,4
E07000176,E06000050,2
E07000176,E06000018,12
E07000176,E07000172,14
E07000176,,2
E07000176,E09000019,4
E07000176,E06000004,1
E07000176,E09000001,1
E07000176,E08000019,1
E07000176,E07000242,1
E07000176,E07000094,1
E07000176,E07000173,6
E07000176,E08000025,1
E07000176,E06000052,1
E07000176,E07000008,1
E07000176,E07000219,1
E07000176,E07000131,3
E07000176,E07000141,2
E07000176,E06000015,1
E07000176,E09000007,1
E07000176,E07000032,1
E07000176,E07000170,1
E07000176,E09000033,1
E07000176,E08000003,1
E07000176,E07000040,1
E07000176,E08000016,1
E07000176,E07000133,1
E07000176,E06000016,1
E07000176,E07000239,1
E07000176,E07000130,1
E07000176,E07000134,1
E07000176,E06000051,1
E07000082,E07000149,1
E07000082,E07000078,3
E07000082,E07000081,2
E07000082,E09000005,1
E07000082,E07000083,2
E07000082,E07000209,1
E07000082,E07000079,2
E07000082,E07000005,1
E07000082,E06000052,1
E07000082,E07000080,1
E07000082,E06000019,1
E07000082,E06000051,1
E07000082,E06000025,1
E07000082,E07000146,1
E07000140,E06000047,1
E07000140,E07000150,1
E07000140,E07000145,2
E07000140,E07000010,1
E07000140,,1
E07000140,E07000115,1
E07000140,E07000141,5
E07000140,E06000056,1
E07000140,E06000015,1
E07000140,E09000011,1
E07000140,E09000007,1
E07000140,E07000223,1
E07000140,E08000018,1
E07000140,E07000136,1
E07000140,E07000243,2
E07000140,E07000087,1
E07000140,E07000152,1
E07000140,E06000031,2
E07000140,E07000009,1
E07000140,E08000035,1
E07000225,E07000243,1
E07000225,E06000041,2
E07000225,E07000240,1
E07000225,E09000033,4
E07000225,E09000019,1
E07000225,E07000216,1
E07000225,E06000010,1
E07000225,E09000015,1
E07000225,E08000035,2
E07000225,E08000026,1
E07000225,E06000043,1
E07000225,E07000209,1
E07000225,E07000111,1
E07000225,E07000224,5
E07000225,E09000001,1
E07000225,E06000044,2
E07000225,E07000229,3
E07000225,E06000019,1
E07000225,E07000090,3
E07000225,E07000094,2
E07000225,E07000067,1
E07000225,E07000207,2
E07000225,E07000084,2
E07000225,E07000227,1
E07000225,E06000029,2
E07000225,E07000065,1
E07000225,E09000027,1
E07000225,E07000211,1
E07000225,E07000214,1
E07000225,E06000028,1
E07000225,E07000174,1
E07000225,E09000007,1
E07000225,E07000193,1
E07000225,E08000033,1
E07000225,E06000045,1
E07000225,E06000037,1
E07000143,E07000144,3
E07000143,E07000204,6
E07000143,E07000148,3
E07000143,W06000015,1
E07000143,E08000031,1
E07000143,E07000149,4
E07000143,E07000103,1
E07000143,E07000154,1
E07000143,E06000031,1
E07000143,E07000146,4
E07000143,E07000011,1
E07000143,E08000005,1
E07000143,E06000034,1
E07000143,E09000025,2
E07000143,E07000089,1
E07000143,E07000203,1
E07000143,E07000205,1
E07000143,E07000136,1
E07000143,E07000171,1
E07000143,E06000052,1
E07000143,E07000201,1
E07000143,E06000010,1
E07000143,E09000023,1
E07000043,E09000018,1
E07000043,E06000023,1
E07000043,E08000035,3
E07000043,E07000209,1
E07000043,E07000042,1
E07000043,E06000043,1
E07000043,E08000036,1
E07000043,E07000052,1
E07000043,E07000041,2
E07000043,E09000012,1
E07000043,E07000234,1
E07000043,E07000242,1
E07000043,E06000027,1
E07000043,E07000040,1
E07000043,E09000005,1
E06000046,E07000007,4
E06000046,E07000087,3
E06000046,E08000019,1
E06000046,E06000029,1
E06000046,E07000118,1
E06000046,E06000025,1
E06000046,E07000091,1
E06000046,E07000178,1
E06000046,E06000040,1
E06000046,E07000103,1
E06000046,E09000007,1
E06000046,E07000105,1
E06000046,E07000102,1
E06000046,E06000004,1
E06000046,E07000090,1
E06000046,E06000044,2
E06000046,E07000133,1
E06000046,E07000110,1
E07000221,E07000237,2
E07000221,E07000234,4
E07000221,E07000238,16
E07000221,E08000025,11
E07000221,E07000222,7
E07000221,E07000177,2
E07000221,E07000194,3
E07000221,E08000036,1
E07000221,E08000026,4
E07000221,E09000010,2
E07000221,E07000151,1
E07000221,E08000019,2
E07000221,E07000109,1
E07000221,E08000035,1
E07000221,E06000042,1
E07000221,E07000091,1
E07000221,E07000235,1
E07000221,E06000051,1
E07000221,E08000003,2
E07000221,E08000011,1
E07000221,E09000019,2
E07000221,E07000236,1
E07000221,E09000017,1
E07000221,E07000179,1
E07000221,E07000079,1
E07000221,E06000056,1
E07000221,E06000007,1
E07000221,W06000016,2
E07000221,E07000223,1
E07000221,E08000029,1
E07000221,E06000025,1
E07000221,E08000030,2
E07000221,E07000181,1
E07000221,E08000002,1
E07000221,E07000154,1
E07000221,E09000012,1
E07000221,E06000023,1
E07000221,E09000020,1
E07000221,E09000015,1
E07000221,E07000220,1
E07000221,E07000201,1
E07000221,E09000007,2
S12000006,E09000025,1
S12000006,S12000046,1
S12000006,S12000034,1
S12000006,S12000028,1
E06000006,E07000118,1
E06000006,E06000050,2
E06000006,E08000012,4
E06000006,W06000015,3
E06000006,E06000007,5
E06000006,E08000013,1
E06000006,E09000001,2
E06000006,E07000127,2
E06000006,E08000006,2
E06000006,E08000009,1
E06000006,E08000035,2
E06000006,E07000172,1
E06000006,W06000003,1
E06000006,E08000011,1
E06000006,E06000036,1
E06000006,E08000014,1
E06000006,E07000193,1
E06000006,E07000234,1
E06000006,E07000154,2
E06000006,E08000032,2
E06000006,E08000003,2
E06000006,E07000126,1
E06000006,E09000016,1
E06000006,E08000004,1
E06000006,W06000021,1
E06000006,W06000006,1
E06000006,W06000022,1
E06000006,E08000001,1
W06000013,E09000005,1
W06000013,W06000016,3
W06000013,E07000093,1
W06000013,W06000012,3
W06000013,E07000092,1
W06000013,E07000179,1
W06000013,W06000014,6
W06000013,W06000015,8
W06000013,E09000017,1
W06000013,W06000008,1
W06000013,E07000228,1
W06000013,E07000242,1
W06000013,E08000025,2
W06000013,E08000002,1
W06000013,E06000022,1
W06000013,W06000020,1
W06000013,E09000019,1
W06000013,E09000007,1
W06000013,E07000005,1
W06000013,,1
W06000013,W06000011,1
W06000013,E08000004,1
W06000013,E06000023,2
W06000013,E06000005,1
W06000013,E06000028,1
W06000013,E09000018,1
W06000013,W06000021,1
W06000013,E09000009,1
E07000137,E07000069,1
E07000137,E07000136,2
E07000137,E06000013,1
E07000137,E09000001,2
E07000137,E08000033,1
E07000137,E07000165,1
E07000137,E07000130,1
E07000137,E09000030,1
E07000137,E06000012,2
E07000137,E08000003,1
E07000137,E07000139,1
E07000137,E08000025,1
E07000137,E09000020,1
E07000137,E08000035,1
E07000137,W06000003,1
E07000137,,1
E07000137,E09000033,1
E07000137,E07000154,1
E07000137,E08000007,1
E07000118,E08000001,3
E07000118,E07000207,1
E07000118,E07000121,3
E07000118,E09000007,1
E07000118,E08000014,1
E07000118,E07000124,1
E07000118,E07000126,5
E07000118,E07000154,1
E07000118,E07000123,4
E07000118,E08000010,1
E07000118,E08000002,2
E07000118,E07000125,1
E07000118,E08000007,2
E07000118,E07000122,2
E07000118,E07000117,1
E07000118,E07000096,1
E07000118,E06000045,1
E07000118,E08000003,1
E07000118,W06000015,2
E07000118,E08000032,1
E07000118,E07000119,1
E07000118,E08000005,1
E07000118,E07000027,1
E07000118,E07000120,1
E07000118,E06000007,1
E07000118,E08000012,1
E07000118,E07000066,1
E07000118,E07000078,1
E07000118,E07000194,1
E07000118,E06000043,1
E07000205,E07000124,1
E07000205,E07000123,1
E07000205,E09000032,1
E07000205,E07000206,1
E07000205,E07000071,4
E07000205,E07000202,12
E07000205,E07000144,2
E07000205,E07000203,6
E07000205,E09000019,1
E07000205,E07000143,1
E07000205,E09000030,1
E07000205,E07000200,5
E07000205,E07000148,1
E07000205,E08000030,2
E07000205,E09000001,1
E07000205,E09000023,1
E07000205,E06000033,1
E07000205,,1
E07000205,E09000012,1
E07000205,E06000011,1
E07000205,E07000242,1
E07000205,E07000108,1
E07000205,E07000149,2
E07000205,E09000025,1
E07000205,E07000041,1
E07000210,E09000012,1
E07000210,E07000155,1
E07000210,E07000107,1
E07000210,E09000029,2
E07000210,E07000051,1
E07000210,E08000001,1
E07000210,E09000001,5
E07000210,E08000009,1
E07000210,E09000033,3
E07000210,E07000079,1
E07000210,E09000021,1
E07000210,E08000035,1
E07000210,E07000226,2
E07000210,E06000046,1
E07000210,E07000209,2
E07000210,E09000024,2
E07000210,E07000208,6
E07000210,E08000011,1
E07000210,E07000167,1
E07000210,E07000217,1
E07000210,E07000094,1
E07000210,E07000227,2
E07000210,E07000089,1
E07000210,E09000032,2
E07000210,E06000023,1
E07000210,E07000211,3
E07000210,E06000005,1
E07000210,E07000087,1
E07000210,E07000085,1
E07000210,E06000037,2
E07000210,E06000044,1
E07000210,E09000030,1
E07000210,E06000039,2
E07000210,E09000013,1
E07000210,E09000019,1
E07000210,E07000076,1
E07000210,E07000223,1
E07000210,E09000007,1
E07000210,E07000177,1
E07000210,E07000116,1
E07000210,E06000045,1
E07000210,,1
E07000210,E07000229,1
E07000210,E07000207,1
E07000210,E06000041,1
E07000210,E09000026,1
E07000210,E07000111,1
E07000034,E06000016,1
E07000034,E08000004,1
E07000034,E07000038,2
E07000034,E07000137,1
E07000034,E09000009,1
E07000034,E07000193,1
E07000034,E07000198,1
E07000034,E07000174,1
E07000034,E06000055,1
E07000034,E08000018,1
E07000034,E07000035,3
E07000034,W06000001,1
E07000034,E06000024,1
E07000034,E07000032,1
E07000034,E06000015,1
E07000034,E07000033,1
E07000034,E08000019,2
E07000034,E08000035,1
E07000034,E09000018,1
E07000034,E07000039,1
E07000034,E09000015,1
E07000034,E07000171,1
E07000034,E07000145,1
E07000034,E06000032,1
E07000034,E07000008,1
E07000173,E07000176,7
E07000173,E06000018,9
E07000173,E08000003,1
E07000173,E09000010,1
E07000173,E07000130,1
E07000173,E07000172,2
E07000173,E07000170,1
E07000173,E07000008,1
E07000173,E09000025,1
E07000173,E07000175,2
E07000173,W06000015,2
E07000173,E09000028,1
E07000122,E08000012,1
E07000122,E09000003,3
E07000122,E07000163,1
E07000122,E09000008,1
E07000122,E09000019,1
E07000122,E07000234,1
E07000122,E06000008,1
E07000122,E07000117,4
E07000122,E08000001,1
E07000122,E07000194,1
E07000122,E07000125,1
E07000122,E08000002,2
E07000122,E07000126,1
E07000122,E07000127,1
E07000122,E08000032,1
E06000025,E09000033,2
E06000025,E06000023,33
E06000025,E09000003,1
E06000025,E06000024,11
E06000025,E07000091,2
E06000025,E07000082,3
E06000025,E07000004,2
E06000025,E09000001,13
E06000025,E09000024,3
E06000025,E07000165,1
E06000025,E08000035,1
E06000025,W06000022,3
E06000025,E09000014,1
E06000025,E07000093,1
E06000025,E09000007,3
E06000025,E07000127,1
E06000025,E07000154,2
E06000025,W06000015,2
E06000025,E07000243,1
E06000025,E06000052,1
E06000025,E07000187,3
E06000025,E07000080,2
E06000025,E09000019,2
E06000025,E06000010,1
E06000025,E07000041,2
E06000025,E07000191,1
E06000025,,2
E06000025,E07000202,1
E06000025,E07000176,1
E06000025,E06000022,7
E06000025,E06000028,1
E06000025,E06000016,1
E06000025,E09000015,1
E06000025,E07000039,1
E06000025,E07000079,1
E06000025,E08000006,1
E06000025,E07000043,2
E06000025,E07000190,1
E06000025,E08000003,1
E06000025,E08000017,2
E06000025,E06000046,1
E06000025,E07000092,1
E06000025,E06000032,2
E06000025,E06000054,3
E06000025,E07000040,2
E06000025,E09000012,1
E06000025,W06000023,1
E06000025,E07000199,1
E06000025,E07000139,1
E06000025,E07000179,1
E06000025,E07000188,1
E06000025,W06000021,2
E06000025,W06000003,1
E06000025,E09000017,1
E07000220,E06000006,80
E07000220,E08000012,19
E07000220,E09000032,3
E07000220,E08000026,3
E07000220,E06000032,10
E07000220,E08000025,3
E07000220,E07000155,2
E07000220,E07000219,4
E07000220,E09000007,2
E07000220,E07000222,2
E07000220,,1
E07000220,E07000103,2
E07000220,E09000015,2
E07000220,S12000026,1
E07000220,E07000151,1
E07000220,E07000154,2
E07000220,E09000022,1
E07000220,E07000131,1
E07000220,E08000028,1
E07000220,E08000035,1
E07000220,E09000013,1
E07000220,E09000025,1
E07000220,E09000003,1
E07000220,E07000132,1
E07000220,E06000031,1
E07000220,E07000136,1
E07000220,E07000118,1
E07000220,E07000156,1
E07000220,E06000015,1
E07000220,E07000099,1
E07000220,E07000123,1
E07000220,E06000056,1
E07000220,E08000030,1
E06000014,E07000164,3
E06000014,,4
E06000014,E08000034,2
E06000014,E08000025,2
E06000014,E06000050,1
E06000014,E09000019,2
E06000014,E07000168,2
E06000014,E06000011,3
E06000014,E07000169,2
E06000014,E07000134,1
E06000014,E07000125,1
E06000014,E07000111,1
E06000014,E07000167,3
E06000014,E06000010,1
E06000014,E08000035,10
E06000014,E07000061,1
E06000014,E06000003,1
E06000014,E09000024,1
E06000014,E06000043,1
E06000014,E07000209,1
E06000014,E07000190,1
E06000014,E08000036,2
E06000014,E09000008,1
E06000014,E07000028,1
E06000014,E06000047,1
E06000014,E07000032,1
E06000014,E08000017,1
E06000014,E07000115,1
E06000014,E08000032,2
E06000014,E06000016,1
E06000014,E06000051,1
E06000014,E08000019,1
E06000014,E06000033,1
E06000014,E09000018,1
E06000014,E06000040,1
E06000014,E09000001,2
E06000014,E06000034,1
E06000014,E06000054,1
E06000014,E06000008,1
E06000014,E08000012,1
E06000014,E06000004,1
E06000014,E08000009,1
E07000219,E09000005,3
E07000219,E08000003,1
E07000219,E08000026,10
E07000219,E07000011,1
E07000219,E07000194,2
E07000219,E08000035,6
E07000219,E08000030,2
E07000219,E07000234,1
E07000219,E07000132,5
E07000219,E07000220,2
E07000219,E07000123,1
E07000219,E07000218,1
E07000219,E09000002,1
E07000219,E06000006,1
E07000219,E07000154,2
E07000219,E08000027,1
E07000219,E06000016,2
E07000219,E08000028,1
E07000219,E08000029,1
E07000219,E07000046,1
E07000219,E06000049,1
E07000219,E07000141,1
E07000219,E09000025,1
E07000219,E07000140,1
E07000219,E08000025,1
S12000014,S12000029,1
S12000014,S12000030,2
S12000014,S12000046,6
S12000014,S12000033,2
S12000014,S12000036,6
S12000014,S12000035,1
S12000014,S12000044,4
S12000014,S12000011,2
S12000014,S12000005,2
S12000014,S12000040,2
S12000014,S12000024,1
E07000081,E07000102,3
E07000081,E08000009,2
E07000081,E07000078,7
E07000081,E07000083,3
E07000081,E07000082,7
E07000081,E07000237,3
E07000081,E07000154,1
E07000081,E06000052,1
E07000081,E06000054,1
E07000081,E07000061,1
E07000081,E07000079,1
E07000081,E08000035,1
E07000081,E08000026,1
E07000081,,1
E07000081,E07000080,3
E07000081,E09000007,1
E07000081,E08000025,1
E07000081,E07000027,1
E07000081,E08000001,1
E07000081,E07000174,1
E07000081,E07000235,1
E07000081,E09000023,1
W06000012,E06000021,1
W06000012,W06000011,10
W06000012,E08000017,1
W06000012,W06000015,2
W06000012,W06000010,4
W06000012,E08000025,1
W06000012,W06000003,1
W06000012,W06000023,4
W06000012,E09000010,1
W06000012,E06000044,1
W06000012,,1
W06000012,W06000021,1
W06000012,W06000013,2
W06000012,W06000009,1
W06000012,E07000093,2
W06000012,W06000016,1
W06000018,W06000016,5
W06000018,W06000015,9
W06000018,E08000027,1
W06000018,W06000022,3
W06000018,W06000009,1
W06000018,E09000031,1
W06000018,E08000035,1
W06000018,E08000032,1
W06000018,E06000043,1
W06000018,W06000019,1
W06000018,E07000188,1
W06000018,E07000115,1
W06000018,W06000020,1
E07000046,E09000013,2
E07000046,E07000043,5
E07000046,E08000008,1
E07000046,,1
E07000046,E07000047,2
E07000046,E07000045,1
E07000046,E07000215,1
E07000046,E07000087,1
E07000046,E06000054,1
E07000046,E09000025,1
E07000126,E08000004,2
E07000126,E07000123,21
E07000126,,1
E07000126,E06000049,2
E07000126,E06000008,1
E07000126,E08000017,1
E07000126,E07000127,2
E07000126,E08000014,1
E07000126,E08000003,1
E07000126,E07000128,2
E07000126,E08000035,2
E07000126,E08000008,1
E07000126,E07000118,4
E07000126,E08000007,1
E07000126,E06000042,1
E07000126,E06000023,1
E07000126,W06000001,1
E07000126,E07000234,1
W06000008,W06000023,2
W06000008,W06000010,2
W06000008,E07000083,1
W06000008,W06000015,1
W06000008,E08000029,1
W06000008,E07000004,1
W06000008,E09000025,1
E07000031,E07000096,1
E07000031,E08000001,2
E07000031,E07000028,1
E07000031,E06000047,1
E07000031,E07000027,4
E07000031,E07000119,1
E07000031,E08000030,1
E07000031,E07000122,1
E07000031,E06000007,1
E07000031,E08000013,1
E07000031,E07000121,7
E07000031,E07000154,1
E07000031,E06000050,2
E07000031,E06000016,1
E07000031,E07000030,1
E07000031,E07000127,1
E07000031,E09000007,1
E07000031,E08000007,1
E07000031,E09000030,1
E07000031,E08000009,1
E07000031,W06000002,1
E07000031,E07000124,1
N09000008,N09000009,1
N09000008,,2
N09000008,N09000003,9
N09000008,N09000001,2
E07000172,E07000176,72
E07000172,E06000045,11
E07000172,E06000012,1
E07000172,E06000018,8
E07000172,E09000028,4
E07000172,E08000034,1
E07000172,E07000044,1
E07000172,E07000173,4
