E09000010,E07000009,1
E09000010,W06000015,1
E09000010,E08000004,1
E09000010,E07000132,1
E09000010,E06000016,2
E09000010,E07000149,1
E09000010,E07000068,1
E09000010,E06000047,1
E09000010,E07000238,1
E09000010,E08000031,1
E09000032,E09000027,10
E09000032,E07000103,6
E09000032,E06000043,5
E09000032,E09000007,14
E09000032,E09000011,2
E09000032,E06000041,1
E09000032,E09000022,17
E09000032,E09000033,22
E09000032,E09000024,31
E09000032,E07000209,4
E09000032,E07000123,1
E09000032,E07000207,6
E09000032,E09000023,4
E09000032,E07000040,2
E09000032,E09000019,21
E09000032,E09000021,10
E09000032,E07000213,1
E09000032,E07000063,1
E09000032,E07000111,3
E09000032,E09000001,6
E09000032,E09000028,10
E09000032,E08000026,1
E09000032,E09000013,14
E09000032,E07000217,3
E09000032,E07000005,1
E09000032,E07000004,1
E09000032,E09000008,9
E09000032,E07000068,1
E09000032,E07000243,2
E09000032,E09000017,7
E09000032,E09000020,6
E09000032,E09000003,4
E09000032,E07000092,1
E09000032,E09000009,6
E09000032,E07000119,2
E09000032,E06000026,1
E09000032,E09000030,4
E09000032,E07000116,1
E09000032,E07000047,1
E09000032,E06000033,1
E09000032,E06000040,1
E09000032,E09000015,4
E09000032,E07000215,2
E09000032,E07000211,2
E09000032,E07000216,4
E09000032,E06000019,1
E09000032,E07000115,1
E09000032,E08000027,1
E09000032,E09000006,7
E09000032,E07000114,1
E09000032,E06000031,1
E09000032,E09000025,2
E09000032,E08000035,2
E09000032,E07000200,1
E09000032,E08000003,3
E09000032,E07000008,1
E09000032,E07000208,3
E09000032,E09000018,4
E09000032,W06000010,1
E09000032,E06000046,5
E09000032,E07000156,1
E09000032,,1
E09000032,E07000178,1
E09000032,E07000085,2
E09000032,E07000074,1
E09000032,E07000079,1
E09000032,E06000042,1
E09000032,E07000240,2
E09000032,E07000093,1
E09000032,E07000228,1
E09000032,E07000065,1
E09000032,E09000029,3
E09000032,E09000005,5
E09000032,E07000238,2
E09000032,E07000141,1
E09000032,E07000069,1
E09000032,E07000148,1
E09000032,W06000015,2
E09000032,E08000030,1
E09000032,E06000045,1
E09000032,E06000007,1
E09000032,E07000118,1
E09000032,E09000004,3
E09000032,E07000098,1
E09000032,E09000010,1
E09000032,E07000012,1
E09000032,E07000192,2
E09000032,E09000012,2
E09000032,E09000016,1
E09000032,E07000130,1
E09000032,E09000002,1
E09000032,E06000017,1
E09000032,E07000088,1
E09000032,E07000094,1
E09000032,E07000147,1
E09000032,E09000026,2
E09000032,E06000052,1
E09000032,E07000226,1
E09000032,E07000043,1
E09000032,E07000078,1
E09000032,E06000038,1
E09000032,E07000227,1
E09000032,E08000037,1
E09000032,E07000210,1
E09000032,E07000061,1
E09000032,E08000012,1
E09000032,E07000096,1
E09000032,E07000108,1
E09000032,E07000083,1
E09000032,E07000007,1
E09000032,E08000004,1
E09000027,E09000013,8
E09000027,E09000028,5
E09000027,E09000033,11
E09000027,E07000207,7
E09000027,E09000007,5
E09000027,E09000014,2
E09000027,E06000043,6
E09000027,E07000096,2
E09000027,W06000010,1
E09000027,E06000041,1
E09000027,E07000114,2
E09000027,E07000005,1
E09000027,E09000019,8
E09000027,E09000017,4
E09000027,E09000001,3
E09000027,E07000190,2
E09000027,E09000032,7
E09000027,E06000040,1
E09000027,E07000077,2
E09000027,E09000021,10
E09000027,E09000022,2
E09000027,E09000029,23
E09000027,E09000009,3
E09000027,E09000010,2
E09000027,E07000234,1
E09000027,E09000030,3
E09000027,E06000037,2
E09000027,E09000012,2
E09000027,E09000008,7
E09000027,E07000107,1
E09000027,E06000046,1
E09000027,E07000008,1
E09000027,E06000049,2
E09000027,E09000018,6
E09000027,E09000005,1
E09000027,E09000003,4
E09000027,E07000209,5
E09000027,E09000011,3
E09000027,E07000213,4
E09000027,E08000007,1
E09000027,E07000131,2
E09000027,E07000179,1
E09000027,E07000064,1
E09000027,E07000103,1
E09000027,E07000212,1
E09000027,E07000032,1
E09000027,W06000014,1
E09000027,E09000024,1
E09000027,E07000044,1
E09000027,E09000025,1
E09000027,E07000110,1
E09000027,E09000020,2
E09000027,E07000067,2
E09000027,E07000210,1
E09000027,E07000094,1
E09000027,E06000028,2
E09000027,E07000121,1
E09000027,E07000154,5
E09000027,E07000226,1
E09000027,E07000238,1
E09000027,E06000006,1
E09000027,E07000006,1
E09000027,E06000044,1
E09000027,E07000208,1
E09000027,E07000052,1
E09000027,E09000006,2
E09000027,E07000007,3
E09000027,E06000038,1
E09000027,E06000050,1
E09000027,E08000037,1
E09000027,,1
E09000027,E06000021,1
E09000027,E07000176,1
E09000027,E07000211,1
E09000027,E07000225,1
E09000027,E08000035,1
E09000027,E06000029,2
E09000027,E06000023,1
E09000027,E07000115,1
E09000027,E07000181,1
E09000027,E07000155,1
E09000027,E09000023,1
E07000038,E08000019,9
E07000038,E07000034,4
E07000038,E07000032,1
E07000038,E07000123,1
E07000038,E06000052,1
E07000038,E06000018,4
E07000038,E07000035,3
E07000038,E07000171,2
E07000038,E08000018,2
E07000038,W06000011,1
E07000038,E06000055,1
E08000035,E08000033,5
E08000035,E08000017,3
E08000035,E06000050,2
E08000035,E07000098,1
E08000035,E07000084,2
E08000035,E06000049,13
E08000035,E08000036,19
E08000035,E07000028,1
E08000035,E06000006,1
E08000035,E08000034,26
E08000035,E08000014,1
E08000035,W06000006,2
E08000035,E08000030,3
E08000035,E08000009,3
E08000035,E06000008,1
E08000035,E06000043,2
E08000035,E08000003,11
E08000035,E07000242,1
E08000035,E06000005,1
E08000035,E09000008,1
E08000035,E07000240,1
E08000035,E07000169,6
E08000035,E08000016,2
E08000035,E08000007,3
E08000035,E08000019,7
E08000035,E06000054,1
E08000035,E06000011,5
E08000035,E07000110,2
E08000035,E08000032,24
E08000035,E07000165,31
E08000035,E08000006,3
E08000035,E07000154,1
E08000035,E09000001,5
E08000035,E09000004,2
E08000035,E06000057,2
E08000035,E06000007,2
E08000035,E06000014,7
E08000035,E08000002,1
E08000035,E07000200,1
E08000035,E09000033,3
E08000035,E07000178,1
E08000035,E08000024,1
E08000035,E08000025,4
E08000035,E06000010,2
E08000035,E08000018,6
E08000035,E07000122,1
E08000035,E08000004,3
E08000035,E07000216,1
E08000035,E06000025,3
E08000035,E07000102,1
E08000035,E07000063,1
E08000035,E07000007,1
E08000035,E09000028,3
E08000035,E07000177,1
E08000035,E07000075,1
E08000035,E07000090,2
E08000035,E07000039,1
E08000035,E07000077,2
E08000035,E07000111,1
E08000035,E09000015,1
E08000035,E09000019,4
E08000035,E06000028,1
E08000035,E09000012,2
E08000035,E09000031,2
E08000035,E07000032,1
E08000035,E09000027,1
E08000035,E07000218,1
E08000035,E07000070,2
E08000035,E09000010,2
E08000035,E06000044,1
E08000035,E07000222,1
E08000035,E07000171,1
E08000035,E07000035,1
E08000035,E07000038,1
E08000035,E07000052,1
E08000035,E07000118,2
E08000035,E06000040,1
E08000035,E06000013,1
E08000035,E06000012,1
E08000035,E08000005,1
E08000035,E07000050,1
E08000035,E09000020,1
E08000035,E07000103,1
E08000035,E06000039,1
E08000035,E08000015,1
E08000035,E09000024,1
E08000035,E09000032,1
E08000035,E06000015,1
E06000007,E09000002,1
E06000007,E08000015,3
E06000007,E08000012,6
E06000007,E08000007,1
E06000007,E07000118,4
E06000007,E08000009,6
E06000007,E06000050,4
E06000007,E08000006,2
E06000007,E08000013,1
E06000007,E06000035,4
E06000007,E09000030,1
E06000007,E07000145,1
E06000007,E08000010,5
E06000007,W06000005,1
E06000007,E09000028,2
E06000007,E06000045,1
E06000007,E06000052,2
E06000007,E06000049,4
E06000007,E06000006,1
E06000007,E08000003,10
E06000007,E06000011,1
E06000007,E09000033,2
E06000007,E08000032,2
E06000007,E06000023,2
E06000007,E07000211,1
E06000007,E09000003,1
E06000007,E08000024,1
E06000007,E06000056,1
E06000007,E07000226,1
E06000007,E09000029,3
E06000007,W06000023,1
E06000007,E07000026,1
E06000007,E07000197,1
E06000007,E09000007,2
E06000007,E07000124,1
E06000007,E06000054,2
E06000007,E08000025,3
E06000007,E07000029,1
E06000007,E07000116,1
E06000007,E06000030,1
E06000007,E07000121,3
E06000007,E09000009,1
E06000007,E06000037,1
E06000007,E07000144,1
E06000007,E07000007,2
E06000007,E09000019,1
E06000007,E07000115,1
E06000007,E07000034,1
E06000007,E07000224,1
E06000007,E09000021,1
E06000007,E07000005,1
E06000007,E07000105,1
E06000007,E07000078,1
E06000007,E07000028,2
E06000007,E08000005,1
E06000007,E07000052,1
E06000007,E07000127,2
E06000007,E06000025,1
E06000007,E07000222,2
E06000007,E06000043,1
E06000007,E08000011,2
E06000007,E08000035,1
E06000007,E09000024,1
E06000007,E06000028,1
E06000007,W06000002,1
E06000007,E07000131,1
E06000007,E06000018,1
E06000007,E06000042,2
E06000007,E06000005,1
E06000007,E06000003,1
E06000007,E06000024,2
E06000007,E06000002,1
E06000007,E07000046,1
E06000007,E08000001,2
E06000007,W06000015,1
E06000007,E06000009,1
E06000007,E07000004,1
E06000007,E06000014,1
E06000007,E08000017,1
E06000007,E09000011,1
E06000007,E07000239,1
E06000007,E06000057,1
E06000007,E06000031,1
E06000007,E06000044,1
E06000007,E07000011,1
E06000007,E07000119,1
E06000007,E09000005,1
E06000007,E07000238,1
E06000007,E06000021,2
E06000007,E07000179,1
E06000007,E09000013,1
E06000007,E07000206,1
E06000007,E07000199,1
E06000007,E07000062,1
E06000007,E09000018,1
E07000107,E09000004,10
E07000107,E09000008,2
E07000107,E09000026,1
E07000107,E09000033,3
E07000107,E09000011,7
E07000107,E07000109,6
E07000107,E07000211,1
E07000107,E08000025,1
E07000107,E09000012,1
E07000107,E06000035,2
E07000107,E09000023,2
E07000107,E09000019,2
E07000107,E09000003,2
E07000107,E07000229,1
E07000107,E07000007,1
E07000107,E07000066,2
E07000107,E07000110,2
E07000107,E06000032,2
E07000107,E07000115,2
E07000107,E09000006,4
E07000107,E09000002,1
E07000107,E09000005,1
E07000107,E09000031,3
E07000107,E07000116,1
E07000107,E07000209,1
E07000107,E07000103,2
E07000107,E07000068,1
E07000107,E07000111,1
E07000107,E06000056,1
E07000107,E07000084,1
E07000107,E07000113,1
E09000015,E07000110,2
E09000015,E09000018,7
E09000015,E09000022,2
E09000015,E09000033,21
E09000015,E09000001,4
E09000015,E09000005,32
E09000015,E09000016,4
E09000015,E08000019,3
E09000015,E09000021,4
E09000015,E09000009,6
E09000015,E07000096,5
E09000015,E09000007,10
E09000015,E07000075,1
E09000015,E09000003,21
E09000015,E07000008,3
E09000015,E09000010,3
E09000015,E07000007,5
E09000015,E09000019,6
E09000015,E06000020,1
E09000015,E07000124,1
E09000015,E06000035,1
E09000015,E07000103,10
E09000015,E07000098,14
E09000015,E06000040,1
E09000015,E06000042,5
E09000015,E07000072,1
E09000015,E06000031,1
E09000015,E09000017,25
E09000015,E06000033,1
E09000015,E07000216,1
E09000015,E07000143,1
E09000015,E07000102,7
E09000015,E07000212,2
E09000015,E07000006,1
E09000015,E07000242,1
E09000015,E08000007,1
E09000015,E06000038,5
E09000015,E07000204,1
E09000015,E09000020,3
E09000015,E07000211,1
E09000015,W06000002,1
E09000015,E07000228,1
E09000015,E09000011,1
E09000015,E09000006,2
E09000015,E07000065,1
E09000015,E08000026,2
E09000015,E09000029,1
E09000015,E09000014,2
E09000015,E09000028,3
E09000015,E07000240,1
E09000015,E06000024,1
E09000015,E09000004,2
E09000015,E07000152,1
E09000015,E06000036,4
E09000015,E06000043,2
E09000015,E07000243,1
E09000015,E06000044,1
E09000015,E06000015,1
E09000015,E07000217,1
E09000015,E09000013,3
E09000015,E09000026,3
E09000015,E09000032,2
E09000015,E06000054,2
E09000015,E07000222,2
E09000015,E07000148,1
E09000015,E06000008,1
E09000015,E07000108,2
E09000015,E09000030,1
E09000015,E07000187,1
E09000015,E07000241,3
E09000015,E06000026,1
E09000015,E09000002,1
E09000015,E07000004,2
E09000015,E07000113,1
E09000015,E08000035,1
E09000015,E06000007,1
E09000015,E09000024,2
E09000015,E07000154,1
E09000015,E08000021,1
E09000015,E07000123,1
E09000015,E07000092,1
E09000015,E07000115,1
E09000015,E07000078,1
E09000015,E07000052,1
E09000015,E08000012,1
E09000015,E09000012,1
E09000015,E06000055,1
E09000015,E07000140,1
E09000015,E07000043,1
E09000015,E06000046,1
E09000015,E07000090,1
E09000015,E09000025,1
E09000015,E07000095,1
E09000015,E07000066,1
E09000015,E07000114,1
E09000015,E07000089,1
E09000015,E06000039,1
E09000015,E07000219,1
E09000015,E07000071,1
E07000098,E09000033,13
E07000098,E09000001,3
E07000098,E07000102,8
E07000098,E07000242,5
E07000098,E06000049,11
E07000098,E09000014,10
E07000098,E09000020,2
E07000098,E09000015,10
E07000098,E07000095,3
E07000098,E07000096,3
E07000098,E09000010,10
E07000098,E09000017,5
E07000098,E06000043,2
E07000098,E07000207,2
E07000098,E07000240,4
E07000098,E09000012,2
E07000098,E07000103,5
E07000098,E06000040,1
E07000098,E06000055,1
E07000098,E09000003,17
E07000098,E09000022,2
E07000098,E09000013,2
E07000098,E09000026,3
E07000098,E06000038,1
E07000098,E06000004,1
E07000098,E07000004,1
E07000098,E07000203,2
E07000098,E09000007,5
E07000098,E09000009,3
E07000098,E09000024,1
E07000098,E07000078,1
E07000098,E07000217,1
E07000098,E09000019,5
E07000098,E08000032,1
E07000098,W06000003,1
E07000098,E07000064,1
E07000098,E07000243,1
E07000098,E08000025,2
E07000098,E07000148,1
E07000098,E09000004,1
E07000098,E07000072,1
E07000098,E09000006,2
E07000098,E07000241,1
E07000098,E07000062,1
E07000098,E09000030,1
E07000098,E07000061,1
E07000098,E06000032,1
E07000098,E07000214,1
E07000098,E07000228,1
E07000098,E08000022,1
E07000098,E07000107,1
E07000098,E09000018,2
E07000098,E07000093,1
E07000098,E06000046,1
E07000098,E09000016,1
E07000167,E06000011,6
E07000167,E09000033,2
E07000167,E08000035,1
E07000167,E07000086,1
E07000167,E06000039,1
E07000167,E07000165,2
E07000167,E07000168,1
E07000167,E06000003,1
E07000167,E06000014,2
E07000167,E07000094,1
E07000167,E08000019,1
E07000127,E08000014,12
E07000127,E07000126,2
E07000127,E09000010,1
E07000127,E08000012,4
E07000127,E07000118,2
E07000127,E06000054,1
E07000127,E08000003,2
E07000127,E06000049,1
E07000127,E06000050,1
E07000127,E08000010,5
E07000127,E07000031,1
E07000127,E07000189,1
E07000127,E08000015,1
E07000127,E08000013,2
E07000127,E08000007,1
E07000127,E08000019,1
E07000127,E07000216,1
E08000014,E07000123,2
E08000014,E08000015,4
E08000014,E08000012,20
E08000014,E06000044,1
E08000014,E08000003,2
E08000014,E07000127,8
E08000014,E08000033,2
E08000014,E08000013,2
E08000014,E07000224,1
E08000014,E08000007,1
E08000014,E09000009,1
E08000014,E07000115,1
E08000014,E06000008,1
E08000014,E06000007,2
E08000014,E08000019,2
E08000014,E07000118,1
E08000014,E09000019,1
E08000014,E07000237,1
E08000014,E08000004,1
E08000014,E07000240,1
E08000014,E08000009,1
E08000014,E06000009,1
E08000014,E09000030,1
E08000014,E08000005,1
E08000014,E08000035,2
E08000014,E07000207,1
E08000014,E06000050,2
E06000040,E06000041,16
E06000040,E07000006,3
E06000040,E06000007,1
E06000040,E06000038,4
E06000040,E06000023,1
E06000040,E07000004,1
E06000040,E06000039,11
E06000040,E09000007,11
E06000040,E07000007,12
E06000040,E09000005,1
E06000040,E06000044,1
E06000040,E06000042,1
E06000040,E07000216,2
E06000040,E07000092,2
E06000040,E07000212,3
E06000040,E07000098,1
E06000040,E09000019,1
E06000040,E06000036,6
E06000040,E06000019,1
E06000040,E08000012,1
E06000040,E09000033,3
E06000040,E07000173,1
E06000040,E07000144,3
E06000040,E07000075,1
E06000040,E09000030,2
E06000040,E09000032,2
E06000040,E08000004,1
E06000040,E09000012,2
E06000040,E09000028,1
E06000040,E07000078,1
E06000040,E07000213,3
E06000040,E07000005,1
E06000040,E07000179,1
E06000040,E09000013,1
E06000040,E07000240,1
E06000040,E08000007,1
E06000040,E09000001,2
E06000040,E07000046,1
E06000040,E09000024,1
E06000040,E06000033,1
E06000040,E07000108,1
E06000040,E07000241,1
E06000040,E07000011,1
E06000040,E06000037,1
E06000040,E07000189,1
E06000040,E07000214,1
E06000040,E06000018,1
E06000023,E06000022,15
E06000023,E06000054,11
E06000023,E07000180,28
E06000023,E07000188,4
E06000023,E07000238,1
E06000023,E06000025,24
E06000023,E06000052,4
E06000023,E08000009,4
E06000023,E06000049,5
E06000023,E08000001,2
E06000023,E09000029,1
E06000023,E07000047,1
E06000023,E07000063,1
E06000023,E08000010,1
E06000023,E09000033,4
E06000023,E07000187,5
E06000023,E07000010,1
E06000023,E07000099,4
E06000023,E07000106,3
E06000023,E08000035,4
E06000023,E08000030,2
E06000023,E09000017,3
E06000023,E09000013,2
E06000023,W06000015,3
E06000023,E06000024,15
E06000023,E09000024,3
E06000023,E09000030,8
E06000023,E07000043,1
E06000023,E09000020,1
E06000023,W06000012,1
E06000023,E08000034,1
E06000023,E06000039,1
E06000023,E09000015,1
E06000023,E07000203,1
E06000023,E08000031,1
E06000023,E06000034,1
E06000023,E08000012,2
E06000023,E07000128,1
E06000023,E09000012,2
E06000023,E08000026,1
E06000023,E09000022,1
E06000023,E09000032,1
E06000023,E07000086,1
E06000023,E08000013,1
E06000023,E07000073,2
E06000023,E09000028,4
E06000023,E07000089,1
E06000023,E07000094,2
E06000023,E07000078,3
E06000023,E07000215,1
E06000023,E07000166,1
E06000023,E09000016,1
E06000023,E08000029,1
E06000023,E06000018,1
E06000023,E08000002,1
E06000023,E07000226,2
E06000023,E07000044,2
E06000023,E06000056,1
E06000023,E09000031,3
E06000023,E07000081,1
E06000023,E08000028,2
E06000023,E06000009,1
E06000023,E07000082,3
E06000023,E07000083,1
E06000023,E08000006,3
E06000023,E06000036,1
E06000023,E07000068,1
E06000023,E07000011,2
E06000023,E06000040,2
E06000023,E07000179,2
E06000023,W06000011,1
E06000023,E07000178,1
E06000023,E07000008,1
E06000023,E07000004,3
E06000023,E07000190,2
E06000023,E09000014,1
E06000023,W06000010,1
E06000023,E07000221,1
E06000023,E07000085,1
E06000023,W06000020,1
E06000023,E06000050,1
E06000023,E07000115,1
E06000023,E06000033,1
E06000023,E07000223,2
E06000023,E06000016,1
E06000023,E07000040,1
E06000023,E09000010,2
E06000023,W06000021,1
E06000023,E08000025,3
E06000023,E07000119,1
E06000023,E08000003,3
E06000023,E07000217,1
E06000023,E07000151,1
E06000023,E09000018,2
E06000023,E07000212,1
E06000023,E07000006,1
E06000023,E09000025,1
E06000023,E09000019,6
E06000023,E07000098,1
E06000023,E06000013,1
E06000023,E09000005,1
